-0.332,0.0301,-1.6646,0.0,261.638225079
-0.3555,0.024,-1.6313,0.0,261.766067982
-0.3889,0.0181,-1.5992,0.0,261.890089035
-0.423,0.0099,-1.576,0.0,262.022078037
-0.4553,0.0072,-1.5684,0.0,262.149943113
-0.4823,-0.0034,-1.5534,0.0,262.26296711
-0.4961,-0.0034,-1.5315,0.0,262.378937006
-0.5094,-0.0008,-1.5172,0.0,262.499753952
-0.5123,-0.0008,-1.5032,0.0,262.620083094
-0.5104,0.0067,-1.476,0.0,262.744424105
-0.4967,0.0164,-1.4433,0.0,262.863656998
-0.4881,0.0233,-1.4181,0.0,262.989153147
-0.462,0.0319,-1.3762,0.0,263.125261068
-0.433,0.0423,-1.3366,0.0,263.25393796
-0.4045,0.0503,-1.3097,0.0,263.377828121
-0.3677,0.0619,-1.2739,0.0,263.502318144
-0.3486,0.0697,-1.2591,0.0,263.619724035
-0.3108,0.0767,-1.2352,0.0,263.740285158
-0.2887,0.0855,-1.2122,0.0,263.859312057
-0.2622,0.0991,-1.2033,0.0,263.971181154
-0.2342,0.1065,-1.1944,0.0,264.097201109
-0.2053,0.1182,-1.1901,0.0,264.21804595
-0.1933,0.1343,-1.1901,0.0,264.340283155
-0.173,0.1414,-1.2168,0.0,264.46897006
-0.1537,0.1549,-1.2259,0.0,264.589719057
-0.1415,0.1662,-1.264,0.0,264.704044104
-0.1281,0.1703,-1.2789,0.0,264.835193157
-0.1221,0.1818,-1.3312,0.0,264.961641073
-0.1081,0.1817,-1.382,0.0,265.078496933
-0.0971,0.1897,-1.4243,0.0,265.195249081
-0.087,0.2013,-1.4562,0.0,265.317239046
-0.0797,0.2129,-1.5032,0.0,265.432978153
-0.0764,0.2257,-1.5387,0.0,265.548784971
-0.0706,0.243,-1.5837,0.0,265.669141054
-0.0693,0.2533,-1.6151,0.0,265.789036989
-0.0711,0.257,-1.6561,0.0,265.910054922
-0.077,0.2752,-1.6646,0.0,266.041854143
-0.0868,0.2852,-1.6905,0.0,266.159879923
-0.0973,0.2971,-1.7264,0.0,266.290853024
-0.1212,0.3016,-1.7356,0.0,266.412671089
-0.1336,0.3002,-1.7449,0.0,266.534294128
-0.1461,0.2989,-1.7543,0.0,266.664502144
-0.1677,0.2945,-1.7638,0.0,266.780118942
-0.1835,0.2961,-1.7734,0.0,266.898458004
-0.2015,0.2841,-1.7734,0.0,267.014136076
-0.2116,0.2827,-1.7831,0.0,267.12937808
-0.2236,0.2767,-1.7831,0.0,267.250769138
-0.2326,0.2797,-1.7831,0.0,267.373310089
-0.2416,0.2797,-1.7831,0.0,267.490648985
-0.2492,0.2841,-1.7734,0.0,267.618808985
-0.2627,0.2766,-1.7638,0.0,267.745496035
-0.279,0.2544,-1.7543,0.0,267.870087147
-0.292,0.2445,-1.7264,0.0,267.994569063
-0.3136,0.2229,-1.7173,0.0,268.130094051
-0.336,0.209,-1.6994,0.0,268.251240969
-0.3514,0.1965,-1.6905,0.0,268.370805025
-0.3684,0.1908,-1.6905,0.0,268.489005089
-0.3844,0.1775,-1.6732,0.0,268.610543966
-0.3908,0.171,-1.6646,0.0,268.734092951
-0.3972,0.1673,-1.6561,0.0,268.848869085
-0.4062,0.1692,-1.6478,0.0,268.988247156
-0.4014,0.1739,-1.6395,0.0,269.11205101
-0.392,0.1667,-1.6231,0.0,269.233747005
-0.3846,0.1659,-1.6151,0.0,269.349519968
-0.3727,0.1669,-1.5992,0.0,269.472821951
-0.362,0.1697,-1.5992,0.0,269.595247984
-0.3382,0.1672,-1.576,0.0,269.714877129
-0.326,0.169,-1.5684,0.0,269.831973076
-0.3087,0.1629,-1.5609,0.0,269.959016085
-0.2941,0.1648,-1.5534,0.0,270.069875002
-0.2784,0.1658,-1.5387,0.0,270.191487074
-0.2616,0.1599,-1.5315,0.0,270.316874027
-0.2395,0.1632,-1.5387,0.0,270.446057081
-0.2209,0.1584,-1.5172,0.0,270.580572128
-0.2085,0.1632,-1.5387,0.0,270.697216988
-0.1852,0.1577,-1.5609,0.0,270.834437132
-0.1702,0.1584,-1.5684,0.0,270.970202923
-0.1574,0.1534,-1.5992,0.0,271.08615613
-0.1496,0.151,-1.6313,0.0,271.215224028
-0.138,0.1561,-1.6561,0.0,271.35362196
-0.1259,0.1556,-1.6818,0.0,271.48704195
-0.1158,0.1458,-1.6994,0.0,271.618907928
-0.1026,0.1618,-1.7173,0.0,271.749781132
-0.1037,0.1606,-1.7356,0.0,271.869982958
-0.089,0.1781,-1.7929,0.0,271.995149136
-0.0931,0.1831,-1.8129,0.0,272.114607096
-0.0941,0.1852,-1.8333,0.0,272.250935078
-0.0853,0.1893,-1.8437,0.0,272.385415077
-0.0921,0.1967,-1.8542,0.0,272.510555029
-0.1006,0.2077,-1.8974,0.0,272.629112005
-0.1044,0.2089,-1.9085,0.0,272.739382029
-0.1044,0.2122,-1.9085,0.0,272.859442949
-0.1095,0.2159,-1.9427,0.0,272.970957994
-0.1056,0.2212,-1.9312,0.0,273.101994991
-0.0997,0.2422,-1.9427,0.0,273.230231047
-0.0926,0.2506,-1.9312,0.0,273.358722925
-0.0915,0.2638,-1.9085,0.0,273.481709003
-0.098,0.2735,-1.9085,0.0,273.596890926
-0.1,0.2799,-1.8864,0.0,273.708683968
-0.1121,0.2846,-1.8755,0.0,273.827795982
-0.1257,0.2829,-1.8437,0.0,273.943877935
-0.1451,0.2877,-1.8542,0.0,274.063178062
-0.1672,0.2828,-1.823,0.0,274.177497149
-0.1968,0.2782,-1.8129,0.0,274.298269987
-0.2321,0.2706,-1.8029,0.0,274.419723034
-0.2639,0.269,-1.8129,0.0,274.560970068
-0.311,0.2553,-1.8029,0.0,274.679295063
-0.3383,0.2462,-1.8029,0.0,274.796267033
-0.3676,0.2344,-1.7831,0.0,274.910951138
-0.3998,0.2296,-1.7929,0.0,275.02544713
-0.4246,0.2103,-1.7831,0.0,275.14972496
-0.4546,0.2012,-1.7831,0.0,275.267457962
-0.479,0.1851,-1.7734,0.0,275.388339043
-0.4972,0.1782,-1.7638,0.0,275.503133059
-0.5154,0.1644,-1.7449,0.0,275.628998995
-0.5273,0.151,-1.7264,0.0,275.758558035
-0.5333,0.1465,-1.7083,0.0,275.889353991
-0.5309,0.1343,-1.6646,0.0,276.017775059
-0.5258,0.1282,-1.6231,0.0,276.143787146
-0.5237,0.1198,-1.5837,0.0,276.275002956
-0.5114,0.1138,-1.5387,0.0,276.39262104
-0.4999,0.1208,-1.4963,0.0,276.516719103
-0.484,0.1151,-1.4562,0.0,276.636700153
-0.4642,0.1073,-1.4181,0.0,276.757853031
-0.452,0.0932,-1.3879,0.0,276.870589972
-0.4298,0.1019,-1.3477,0.0,276.981729984
-0.4145,0.1015,-1.3421,0.0,277.0989151
-0.3966,0.0999,-1.3204,0.0,277.210469961
-0.384,0.1017,-1.315,0.0,277.332123041
-0.3552,0.095,-1.315,0.0,277.456315994
-0.3389,0.0954,-1.3204,0.0,277.574381113
-0.3157,0.0913,-1.3257,0.0,277.702934027
-0.2835,0.0856,-1.3421,0.0,277.832098007
-0.2619,0.0821,-1.3589,0.0,277.956967115
-0.2498,0.0818,-1.3938,0.0,278.076184988
-0.2161,0.0744,-1.3879,0.0,278.209018946
-0.2101,0.075,-1.4433,0.0,278.325901031
-0.2049,0.0767,-1.476,0.0,278.449757099
-0.1944,0.0784,-1.5102,0.0,278.575438976
-0.1903,0.0825,-1.5387,0.0,278.696532011
-0.1914,0.0894,-1.5684,0.0,278.819424152
-0.1945,0.099,-1.6395,0.0,278.942098141
-0.1918,0.1073,-1.6395,0.0,279.058099031
-0.1939,0.113,-1.6818,0.0,279.174286127
-0.1941,0.1234,-1.7083,0.0,279.285789013
-0.1942,0.1254,-1.7356,0.0,279.424664974
-0.1923,0.1349,-1.7449,0.0,279.552191973
-0.1993,0.1416,-1.7543,0.0,279.659785032
-0.2074,0.1491,-1.7734,0.0,279.785792112
-0.2176,0.1499,-1.7831,0.0,279.90072608
-0.2326,0.1499,-1.7831,0.0,280.028258085
-0.2429,0.1599,-1.7929,0.0,280.146495104
-0.2519,0.1659,-1.7929,0.0,280.261714935
-0.2656,0.1801,-1.7831,0.0,280.381112099
-0.2731,0.1821,-1.7734,0.0,280.501269102
-0.2894,0.1961,-1.7638,0.0,280.632153034
-0.3043,0.202,-1.7638,0.0,280.752076149
-0.3186,0.1999,-1.7449,0.0,280.876160145
-0.3344,0.1959,-1.7356,0.0,281.005782127
-0.3579,0.1841,-1.7083,0.0,281.124279976
-0.378,0.1812,-1.7083,0.0,281.246634007
-0.4026,0.1736,-1.6905,0.0,281.37193799
-0.4188,0.1681,-1.6646,0.0,281.49534297
-0.4395,0.1553,-1.6478,0.0,281.609832048
-0.4488,0.1537,-1.6313,0.0,281.724086046
-0.4603,0.153,-1.6231,0.0,281.848901033
-0.4616,0.1534,-1.5992,0.0,281.967041016
-0.4651,0.1546,-1.5837,0.0,282.089936018
-0.4584,0.155,-1.5609,0.0,282.212450981
-0.4467,0.1606,-1.5387,0.0,282.334203005
-0.4302,0.1687,-1.5172,0.0,282.444958925
-0.4136,0.1773,-1.5032,0.0,282.566187143
-0.3887,0.1815,-1.476,0.0,282.696607113
-0.359,0.1816,-1.4562,0.0,282.822873116
-0.3364,0.1849,-1.4433,0.0,282.938527107
-0.307,0.1856,-1.4306,0.0,283.056079149
-0.2769,0.1872,-1.4243,0.0,283.179557085
-0.2398,0.1864,-1.4181,0.0,283.297712088
-0.2184,0.1888,-1.4181,0.0,283.425441027
-0.1834,0.1848,-1.4243,0.0,283.557712078
-0.1505,0.1832,-1.4306,0.0,283.686542988
-0.1264,0.1784,-1.4306,0.0,283.798833132
-0.0943,0.1742,-1.4562,0.0,283.919132948
-0.0861,0.1698,-1.4827,0.0,284.036925077
-0.0639,0.1681,-1.4895,0.0,284.160871029
-0.0449,0.1591,-1.5243,0.0,284.284543991
-0.0436,0.1505,-1.5684,0.0,284.396878004
-0.0392,0.1542,-1.6071,0.0,284.512439966
-0.0371,0.1372,-1.6313,0.0,284.632987022
-0.035,0.1372,-1.6646,0.0,284.747368097
-0.0357,0.1371,-1.6994,0.0,284.869457006
-0.0396,0.129,-1.7449,0.0,284.987522125
-0.0403,0.1311,-1.7734,0.0,285.110532045
-0.0442,0.134,-1.8129,0.0,285.234028101
-0.0546,0.134,-1.8542,0.0,285.348585129
-0.0515,0.134,-1.8542,0.0,285.468157053
-0.0778,0.1363,-1.8864,0.0,285.584969044
-0.0787,0.1314,-1.9085,0.0,285.71133709
-0.0926,0.1395,-1.9312,0.0,285.839895964
-0.1115,0.1295,-1.9781,0.0,285.961264133
-0.1108,0.1354,-1.9661,0.0,286.090430021
-0.1222,0.1303,-1.9902,0.0,286.221498013
-0.1238,0.1319,-2.0148,0.0,286.338886023
-0.1279,0.1225,-2.0274,0.0,286.453341961
-0.1287,0.1198,-2.0401,0.0,286.572137117
-0.1296,0.1066,-2.0529,0.0,286.696989059
-0.1253,0.0887,-2.0401,0.0,286.818275928
-0.1261,0.0754,-2.0529,0.0,286.943417072
-0.1253,0.0507,-2.0401,0.0,287.06529808
-0.1253,0.0473,-2.0401,0.0,287.181705952
-0.1279,0.0504,-2.0274,0.0,287.290774107
-0.1373,0.0467,-2.0148,0.0,287.414011002
-0.149,0.0529,-1.9902,0.0,287.530252934
-0.1725,0.0596,-1.9902,0.0,287.664000034
-0.2047,0.0492,-1.9781,0.0,287.785798073
-0.238,0.0425,-1.9781,0.0,287.911798
-0.2746,0.0321,-1.9543,0.0,288.039309025
-0.3108,0.0188,-1.9543,0.0,288.161200047
-0.3371,0.0122,-1.9543,0.0,288.285834074
-0.3667,0.0056,-1.9543,0.0,288.41049695
-0.3912,-0.001,-1.9781,0.0,288.533751965
-0.4053,-0.0043,-1.9661,0.0,288.653175116
-0.4211,-0.0044,-1.9781,0.0,288.781886101
-0.4244,-0.0044,-1.9781,0.0,288.902225018
-0.4278,-0.0044,-1.9781,0.0,289.019907951
-0.4244,-0.001,-1.9781,0.0,289.141762018
-0.4095,0.0023,-1.9543,0.0,289.266046047
-0.3996,0.0122,-1.9543,0.0,289.381875992
-0.3874,0.0154,-1.9427,0.0,289.501315117
-0.3721,0.0154,-1.9312,0.0,289.623651981
-0.3494,0.0121,-1.9312,0.0,289.739771128
-0.3228,0.0087,-1.9085,0.0,289.862599134
-0.3018,0.0022,-1.8974,0.0,289.991065025
-0.2794,0.0022,-1.8974,0.0,290.115828991
-0.2619,0.0022,-1.8864,0.0,290.235232115
-0.246,0.0022,-1.8864,0.0,290.352797985
-0.2288,-0.001,-1.8755,0.0,290.474131107
-0.2067,-0.001,-1.8755,0.0,290.591925144
-0.1984,-0.0073,-1.8864,0.0,290.711200953
-0.1815,-0.0041,-1.8755,0.0,290.843450069
-0.1657,0.0022,-1.8755,0.0,290.973853111
-0.1571,0.0118,-1.8864,0.0,291.091197014
-0.1476,0.015,-1.8864,0.0,291.220816135
-0.1389,0.0215,-1.8974,0.0,291.341722012
-0.1333,0.0249,-1.9085,0.0,291.462680101
-0.1308,0.025,-1.9198,0.0,291.575048923
-0.1291,0.0286,-1.9427,0.0,291.697343111
-0.134,0.0289,-1.9661,0.0,291.812782049
-0.1457,0.0226,-1.9902,0.0,291.931005001
-0.1475,0.0262,-2.0148,0.0,292.063979149
0.0,0.1,0.0,1.0,292.161021948
-0.1662,0.0165,-2.0791,0.0,292.273473024
-0.1814,0.0131,-2.0925,0.0,292.345654011
-0.2006,0.0134,-2.1477,0.0,292.457841158
-0.212,0.01,-2.1911,0.0,292.587280035
-0.227,0.018,-2.2673,0.0,292.703719139
-0.2453,0.0264,-2.3323,0.0,292.825037956
-0.2587,0.027,-2.3835,0.0,292.946135998
0.0,0.1,0.0,1.0,293.049185038
-0.2583,0.0278,-2.4554,0.0,293.174478054
-0.2561,0.0239,-2.4741,0.0,293.244929075
-0.2469,0.0246,-2.5516,0.0,293.375784159
0.0,0.1,0.0,1.0,293.484149933
0.0,0.1,0.0,1.0,293.585171938
0.0,0.1,0.0,1.0,293.699253082
0.0,0.1,0.0,1.0,293.805182934
0.0,0.1,0.0,1.0,293.907119036
0.0,0.1,0.0,1.0,294.022297144
0.0,0.1,0.0,1.0,294.121595144
0.0633,-0.032,-2.5923,0.0,294.240843058
0.0844,-0.0361,-2.5718,0.0,294.303151131
0.1129,-0.0484,-2.5318,0.0,294.414747953
0.1405,-0.0603,-2.493,0.0,294.530483961
0.1508,-0.0843,-2.4554,0.0,294.652055979
0.1445,-0.1035,-2.4189,0.0,294.762928963
0.1334,-0.1213,-2.3662,0.0,294.880129099
0.104,-0.1511,-2.3323,0.0,295.002718925
0.0643,-0.1697,-2.3157,0.0,295.126654148
0.0058,-0.202,-2.2832,0.0,295.250730991
-0.0553,-0.2275,-2.2673,0.0,295.368611097
-0.1035,-0.2433,-2.2362,0.0,295.48723793
-0.1812,-0.2774,-2.2673,0.0,295.603749037
-0.2347,-0.3004,-2.2673,0.0,295.723716974
-0.3059,-0.3342,-2.3157,0.0,295.849210978
-0.3723,-0.3615,-2.3662,0.0,295.982887983
-0.4263,-0.3953,-2.4011,0.0,296.113780022
-0.4814,-0.4208,-2.4554,0.0,296.234473944
-0.5098,-0.4399,-2.493,0.0,296.356791973
-0.5518,-0.4725,-2.5318,0.0,296.482144117
0.0,0.1,0.0,1.0,296.583359957
0.0,0.1,0.0,1.0,296.689584017
0.0,0.1,0.0,1.0,296.787467957
0.0,0.1,0.0,1.0,296.89329505
0.0,0.1,0.0,1.0,296.989907026
0.0,0.1,0.0,1.0,297.086573124
0.0,0.1,0.0,1.0,297.202975988
0.0,0.1,0.0,1.0,297.300373077
0.0,0.1,0.0,1.0,297.411827087
0.0,0.1,0.0,1.0,297.512176991
0.0,0.1,0.0,1.0,297.610773087
0.0,0.1,0.0,1.0,297.71230197
0.0,0.1,0.0,1.0,297.813285112
0.0,0.1,0.0,1.0,297.911010027
0.0,0.1,0.0,1.0,298.020928144
0.0,0.1,0.0,1.0,298.127351999
0.0,0.1,0.0,1.0,298.22667408
0.0,0.1,0.0,1.0,298.323368073
0.0,0.1,0.0,1.0,298.420068026
0.0,0.1,0.0,1.0,298.522104025
0.0,0.1,0.0,1.0,298.613331079
0.0,0.1,0.0,1.0,298.710633039
0.0,0.1,0.0,1.0,298.824043036
0.0,0.1,0.0,1.0,298.930501938
0.0,0.1,0.0,1.0,299.034156084
0.0,0.1,0.0,1.0,299.136714935
0.0,0.1,0.0,1.0,299.24269104
0.0,0.1,0.0,1.0,299.338384151
0.0,0.1,0.0,1.0,299.44352603
