-0.2257,-0.0866,-1.8755,0.0,263.210124016
-0.2526,-0.0798,-1.8648,0.0,263.328336
-0.2746,-0.0861,-1.8648,0.0,263.442194939
-0.3042,-0.0888,-1.8542,0.0,263.571202993
-0.3261,-0.0888,-1.8542,0.0,263.699638128
-0.3564,-0.0909,-1.8333,0.0,263.830985069
-0.3737,-0.0899,-1.8129,0.0,263.953566074
-0.3895,-0.0849,-1.7734,0.0,264.069274902
-0.4081,-0.0755,-1.7638,0.0,264.196243048
-0.4221,-0.0655,-1.7356,0.0,264.309998035
-0.4339,-0.0523,-1.6905,0.0,264.433849096
-0.439,-0.0429,-1.6561,0.0,264.552140951
-0.4498,-0.0199,-1.6151,0.0,264.673645973
-0.4597,-0.0142,-1.5837,0.0,264.798600912
-0.4663,0.0045,-1.5609,0.0,264.938647032
-0.466,0.0198,-1.5172,0.0,265.069920063
-0.4725,0.0421,-1.4895,0.0,265.188559055
-0.4689,0.0587,-1.4627,0.0,265.312016964
-0.4672,0.0778,-1.4497,0.0,265.439935923
-0.4586,0.0888,-1.4306,0.0,265.564570904
-0.4499,0.1049,-1.4181,0.0,265.688611031
-0.4375,0.1174,-1.4243,0.0,265.807776928
-0.417,0.1283,-1.412,0.0,265.926930904
-0.4081,0.1396,-1.4059,0.0,266.057276964
-0.3766,0.1522,-1.412,0.0,266.175745964
-0.3398,0.15,-1.4369,0.0,266.289422035
-0.317,0.1531,-1.4433,0.0,266.413408995
-0.2794,0.1453,-1.4627,0.0,266.532572031
-0.2583,0.1473,-1.4827,0.0,266.654031992
-0.2198,0.1423,-1.5102,0.0,266.77751112
-0.1826,0.1424,-1.5387,0.0,266.903790951
-0.1522,0.1352,-1.5461,0.0,267.023930073
-0.1207,0.1272,-1.576,0.0,267.158354044
-0.087,0.1257,-1.5914,0.0,267.292876005
-0.0636,0.1161,-1.6071,0.0,267.421885014
-0.0365,0.1188,-1.6071,0.0,267.543473005
-0.0178,0.1151,-1.6313,0.0,267.666199923
-0.0124,0.099,-1.6395,0.0,267.785054922
-0.0014,0.0944,-1.6561,0.0,267.907287121
0.0042,0.0865,-1.6646,0.0,268.030892134
0.0014,0.0788,-1.6818,0.0,268.15455699
-0.0043,0.0768,-1.6994,0.0,268.283344984
-0.0101,0.0601,-1.7173,0.0,268.40767312
-0.0219,0.0667,-1.7356,0.0,268.520991087
-0.0371,0.0677,-1.7638,0.0,268.642262936
-0.0465,0.0564,-1.7831,0.0,268.767400026
-0.066,0.0608,-1.823,0.0,268.886857986
-0.0787,0.0611,-1.8333,0.0,269.016304016
-0.0921,0.0806,-1.8542,0.0,269.137706995
-0.0952,0.0932,-1.8542,0.0,269.269407988
-0.1014,0.0963,-1.8542,0.0,269.39953804
-0.1114,0.1095,-1.8648,0.0,269.521623135
-0.1089,0.1165,-1.8755,0.0,269.642925024
-0.1145,0.1158,-1.8648,0.0,269.764286041
-0.1089,0.126,-1.8755,0.0,269.895889997
-0.1064,0.1331,-1.8864,0.0,270.039267063
-0.0957,0.1347,-1.8648,0.0,270.158607006
-0.0769,0.141,-1.8648,0.0,270.2780931
-0.0612,0.1473,-1.8648,0.0,270.392236948
-0.0484,0.1528,-1.8542,0.0,270.50247097
-0.0388,0.155,-1.8437,0.0,270.635472059
-0.0171,0.1582,-1.8437,0.0,270.750350952
-0.0047,0.1716,-1.8542,0.0,270.867849112
0.0078,0.1706,-1.8437,0.0,270.998265028
0.0202,0.1644,-1.8437,0.0,271.121223927
0.0202,0.18,-1.8437,0.0,271.250127077
0.0172,0.1873,-1.8542,0.0,271.375221968
0.0172,0.181,-1.8542,0.0,271.499931097
0.0172,0.1873,-1.8542,0.0,271.622070074
0.0141,0.201,-1.8648,0.0,271.745135069
0.011,0.201,-1.8648,0.0,271.872159004
0.0016,0.2085,-1.8755,0.0,272.003400087
0.0016,0.218,-1.8755,0.0,272.121087074
-0.0047,0.2168,-1.8648,0.0,272.257204056
-0.011,0.2104,-1.8648,0.0,272.373965979
-0.0172,0.2124,-1.8542,0.0,272.49071312
-0.0233,0.2112,-1.8437,0.0,272.617273092
-0.0291,0.2119,-1.823,0.0,272.738085032
-0.032,0.2138,-1.8129,0.0,272.857728958
-0.0288,0.2248,-1.8029,0.0,272.981888056
-0.0284,0.2211,-1.7734,0.0,273.109314919
-0.028,0.2247,-1.7543,0.0,273.230386019
-0.0247,0.2357,-1.7264,0.0,273.366303921
-0.0157,0.2435,-1.6994,0.0,273.490828991
0.0014,0.2493,-1.6994,0.0,273.618027925
0.0183,0.2596,-1.6732,0.0,273.736364126
0.0294,0.2611,-1.6646,0.0,273.847851992
0.0513,0.2584,-1.6478,0.0,273.975106955
0.0751,0.2656,-1.6231,0.0,274.098016977
0.0955,0.2644,-1.5992,0.0,274.218320131
0.1154,0.2498,-1.576,0.0,274.346426964
0.1248,0.2501,-1.5609,0.0,274.468146086
0.1366,0.2451,-1.5461,0.0,274.594172955
0.1424,0.2442,-1.5243,0.0,274.712184906
0.1526,0.2417,-1.5243,0.0,274.840606928
0.1501,0.2391,-1.5243,0.0,274.97180891
0.1417,0.2277,-1.5172,0.0,275.092755079
0.1424,0.2107,-1.5243,0.0,275.207266092
0.1405,0.2013,-1.5315,0.0,275.332565069
0.1405,0.2013,-1.5315,0.0,275.472162008
0.136,0.2023,-1.5387,0.0,275.594067097
0.1314,0.198,-1.5461,0.0,275.709882975
0.1242,0.199,-1.5534,0.0,275.83424592
0.1189,0.1937,-1.5534,0.0,275.952538967
0.1111,0.1963,-1.5534,0.0,276.083498001
0.1033,0.2042,-1.5534,0.0,276.214711905
0.0868,0.1945,-1.5387,0.0,276.340579033
0.0686,0.1971,-1.5387,0.0,276.457509995
0.0449,0.2056,-1.5243,0.0,276.583843946
0.0343,0.2113,-1.5102,0.0,276.69959712
0.014,0.2241,-1.5102,0.0,276.819639921
-0.0063,0.2311,-1.4895,0.0,276.95261097
-0.0287,0.2351,-1.4827,0.0,277.068661928
-0.0439,0.2412,-1.4895,0.0,277.19069314
-0.0554,0.2418,-1.4627,0.0,277.304047108
-0.0698,0.2407,-1.4562,0.0,277.442099094
-0.0807,0.2268,-1.4306,0.0,277.574414015
-0.0866,0.2298,-1.4497,0.0,277.692116976
-0.0931,0.24,-1.4369,0.0,277.806396961
-0.0979,0.24,-1.4369,0.0,277.924685955
-0.0999,0.2341,-1.4306,0.0,278.043760061
-0.099,0.2368,-1.4181,0.0,278.172420025
-0.0962,0.2453,-1.412,0.0,278.304251909
-0.0939,0.2549,-1.412,0.0,278.425267935
-0.0844,0.2525,-1.412,0.0,278.55063796
-0.0766,0.2527,-1.3998,0.0,278.670512915
-0.0619,0.2482,-1.3879,0.0,278.785181999
-0.0485,0.2443,-1.4059,0.0,278.908154011
-0.0292,0.2294,-1.3879,0.0,279.03688097
-0.0104,0.2126,-1.3704,0.0,279.167731047
0.0151,0.1926,-1.3762,0.0,279.292397976
0.0289,0.1786,-1.3762,0.0,279.410670996
0.0381,0.1732,-1.3704,0.0,279.52959013
0.0517,0.1609,-1.3646,0.0,279.664700031
0.0567,0.153,-1.3762,0.0,279.787929058
0.0616,0.1583,-1.382,0.0,279.906703949
0.0624,0.1461,-1.3998,0.0,280.032973051
0.058,0.1539,-1.4059,0.0,280.164232969
0.053,0.139,-1.3998,0.0,280.27999711
0.0443,0.1415,-1.4243,0.0,280.407206059
0.0349,0.1469,-1.4306,0.0,280.5184021
0.0256,0.1562,-1.4497,0.0,280.632810116
0.0087,0.1491,-1.476,0.0,280.764343023
-0.0087,0.1573,-1.4827,0.0,280.90211606
-0.0294,0.1738,-1.5172,0.0,281.039276123
-0.0515,0.177,-1.5684,0.0,281.171443939
-0.0736,0.1742,-1.5914,0.0,281.294233084
-0.0987,0.1786,-1.6071,0.0,281.418565989
-0.121,0.185,-1.6151,0.0,281.54605794
-0.1379,0.1859,-1.6231,0.0,281.664585114
-0.1614,0.1989,-1.6395,0.0,281.779016018
-0.177,0.2065,-1.6561,0.0,281.907836914
-0.1927,0.2138,-1.6478,0.0,282.021399021
-0.1965,0.2149,-1.6561,0.0,282.139336109
-0.19,0.2138,-1.6478,0.0,282.258573055
-0.1901,0.2171,-1.6732,0.0,282.393520117
-0.1835,0.2132,-1.6646,0.0,282.516276121
-0.1816,0.2115,-1.6732,0.0,282.63171792
-0.1732,0.2086,-1.6732,0.0,282.741790056
-0.1675,0.2086,-1.6732,0.0,282.880669117
-0.1611,0.2076,-1.6646,0.0,283.009238958
-0.1539,0.211,-1.6478,0.0,283.136152029
-0.1469,0.2144,-1.6313,0.0,283.252723932
-0.1441,0.22,-1.6313,0.0,283.391092062
-0.1427,0.2205,-1.6151,0.0,283.513241053
-0.1467,0.2156,-1.5992,0.0,283.632566929
-0.1532,0.2028,-1.5837,0.0,283.760371923
-0.157,0.1982,-1.5684,0.0,283.878996134
-0.1548,0.1954,-1.5461,0.0,284.004395962
-0.1578,0.1875,-1.5243,0.0,284.126620054
-0.1549,0.1841,-1.4963,0.0,284.238208055
-0.151,0.1824,-1.4827,0.0,284.346251965
-0.1458,0.184,-1.4562,0.0,284.469319105
-0.1384,0.1808,-1.4306,0.0,284.595093966
-0.125,0.1801,-1.3879,0.0,284.71631813
-0.1105,0.1802,-1.3533,0.0,284.845360994
-0.0963,0.1818,-1.315,0.0,284.975910902
-0.0782,0.1761,-1.2739,0.0,285.104680061
-0.0574,0.1546,-1.2399,0.0,285.232038975
-0.0461,0.1435,-1.2168,0.0,285.344622135
-0.0371,0.1283,-1.1901,0.0,285.461657047
-0.0265,0.1157,-1.1645,0.0,285.590984106
-0.0165,0.107,-1.1563,0.0,285.721988916
-0.0088,0.0933,-1.1563,0.0,285.853881121
-0.0088,0.092,-1.1645,0.0,285.987693071
-0.0069,0.0867,-1.1729,0.0,286.103039026
0.009,0.0742,-1.1944,0.0,286.225379944
0.0154,0.0653,-1.2168,0.0,286.339323044
0.024,0.0623,-1.2399,0.0,286.448920012
0.0311,0.0683,-1.2739,0.0,286.576267958
0.0411,0.0596,-1.3204,0.0,286.70739913
0.0515,0.0591,-1.3589,0.0,286.814779997
0.0554,0.0585,-1.3998,0.0,286.945317984
0.0598,0.0655,-1.4497,0.0,287.066380024
0.0636,0.0645,-1.4827,0.0,287.179574966
0.0631,0.0666,-1.5315,0.0,287.303928137
0.0562,0.0702,-1.5534,0.0,287.434006929
0.0411,0.0765,-1.576,0.0,287.561451912
0.0259,0.0898,-1.6231,0.0,287.67595911
0.0069,0.094,-1.6478,0.0,287.791175127
-0.0099,0.1039,-1.6732,0.0,287.916090012
-0.0331,0.1147,-1.7083,0.0,288.035465002
-0.054,0.1136,-1.7356,0.0,288.151070118
-0.0871,0.1327,-1.7543,0.0,288.266115904
-0.1095,0.1409,-1.7831,0.0,288.397392035
-0.1403,0.1447,-1.7929,0.0,288.512439013
-0.1705,0.169,-1.7929,0.0,288.638335943
-0.1957,0.1699,-1.8029,0.0,288.766426086
-0.2303,0.1923,-1.8129,0.0,288.893511057
-0.2639,0.2107,-1.8129,0.0,289.019623995
-0.2851,0.2205,-1.7929,0.0,289.138526917
-0.2975,0.2169,-1.8129,0.0,289.265072107
-0.3066,0.2199,-1.8129,0.0,289.393494129
-0.3158,0.2261,-1.8129,0.0,289.524495125
-0.3162,0.2193,-1.8333,0.0,289.647515059
-0.3118,0.2174,-1.8437,0.0,289.775954962
-0.2949,0.2249,-1.8542,0.0,289.887660027
-0.284,0.2231,-1.8648,0.0,290.015388966
-0.2651,0.2416,-1.8864,0.0,290.141708136
-0.2489,0.2412,-1.9085,0.0,290.252727032
0.0,0.1,0.0,1.0,290.363814116
-0.2296,0.267,-1.9085,0.0,290.486135006
-0.2226,0.2702,-1.9312,0.0,290.557241917
-0.2194,0.2767,-1.9312,0.0,290.672256947
-0.2043,0.2817,-1.9427,0.0,290.797581911
-0.1945,0.2948,-1.9427,0.0,290.911725998
-0.188,0.285,-1.9427,0.0,291.022552967
-0.188,0.3047,-1.9427,0.0,291.156026125
-0.1901,0.2964,-1.9312,0.0,291.280141115
-0.1934,0.3029,-1.9312,0.0,291.406345129
-0.1987,0.3108,-1.9198,0.0,291.522341013
-0.204,0.3187,-1.9085,0.0,291.641602993
-0.2048,0.3214,-1.8864,0.0,291.768224955
-0.2087,0.3146,-1.8648,0.0,291.894652128
-0.2175,0.3155,-1.8333,0.0,292.032916069
-0.223,0.3133,-1.8029,0.0,292.146481037
-0.2223,0.3111,-1.7734,0.0,292.270328999
-0.2217,0.3121,-1.7449,0.0,292.394104004
-0.2199,0.3171,-1.7083,0.0,292.507502079
-0.2154,0.3162,-1.6732,0.0,292.633927107
-0.2066,0.317,-1.6478,0.0,292.757156134
-0.1916,0.3134,-1.6151,0.0,292.881416082
-0.1727,0.3061,-1.5914,0.0,293.005319118
-0.165,0.3123,-1.5684,0.0,293.119033098
-0.1484,0.3108,-1.5609,0.0,293.245849133
-0.1236,0.3,-1.5461,0.0,293.378202915
-0.0953,0.288,-1.5102,0.0,293.509488106
-0.066,0.2778,-1.5387,0.0,293.62770009
-0.0472,0.2585,-1.5172,0.0,293.746906996
-0.0318,0.2445,-1.5102,0.0,293.869575024
-0.0165,0.2241,-1.5102,0.0,293.992530107
-0.009,0.1952,-1.5243,0.0,294.122405052
0.0013,0.1832,-1.5315,0.0,294.253813982
0.0065,0.1588,-1.5461,0.0,294.375478029
0.0066,0.1313,-1.5609,0.0,294.484101057
0.0066,0.1192,-1.576,0.0,294.605673075
0.0013,0.1074,-1.5992,0.0,294.716571093
-0.0014,0.0871,-1.6231,0.0,294.835703135
-0.0097,0.0713,-1.6395,0.0,294.951534986
-0.0237,0.0524,-1.6561,0.0,295.073036909
-0.0325,0.0418,-1.6818,0.0,295.190760136
-0.0443,0.0308,-1.6994,0.0,295.312753916
-0.0599,0.0138,-1.7356,0.0,295.424289942
-0.0749,0.0109,-1.7449,0.0,295.54233408
-0.0871,-0.0009,-1.7543,0.0,295.65397191
-0.0994,0.0081,-1.7638,0.0,295.777854919
-0.1149,0.0051,-1.7734,0.0,295.901673079
-0.1275,0.0112,-1.7831,0.0,296.021749973
-0.1365,0.0142,-1.7831,0.0,296.159589052
-0.1425,0.0172,-1.7831,0.0,296.279005051
-0.1425,0.0232,-1.7831,0.0,296.403937101
-0.138,0.0296,-1.8029,0.0,296.517175913
-0.132,0.0296,-1.8029,0.0,296.644396067
-0.1168,0.0204,-1.8029,0.0,296.756740093
-0.1077,0.0204,-1.8029,0.0,296.891663074
-0.0885,0.0172,-1.7831,0.0,297.012807131
-0.0612,0.0171,-1.7734,0.0,297.137171984
-0.0519,0.02,-1.7638,0.0,297.253942013
-0.0363,0.0254,-1.7264,0.0,297.378341913
-0.0329,0.025,-1.6994,0.0,297.493055105
-0.0299,0.0249,-1.6905,0.0,297.617980957
-0.0296,0.0161,-1.6732,0.0,297.733798981
-0.0293,0.0132,-1.6561,0.0,297.856225014
-0.0319,0.002,-1.6478,0.0,297.971241951
-0.0343,-0.0091,-1.6313,0.0,298.093794107
-0.0398,-0.0201,-1.6313,0.0,298.222198009
-0.0423,-0.02,-1.6231,0.0,298.339549065
-0.0478,-0.0173,-1.6231,0.0,298.458431959
-0.0473,-0.0334,-1.6071,0.0,298.577829123
-0.0557,-0.0199,-1.6151,0.0,298.687998056
-0.0554,-0.0226,-1.6071,0.0,298.813287973
-0.0466,-0.0142,-1.5837,0.0,298.940211058
-0.0411,-0.0168,-1.576,0.0,299.074739933
-0.0325,-0.0348,-1.5461,0.0,299.213782072
-0.0219,-0.0163,-1.5315,0.0,299.335353136
-0.0115,-0.0136,-1.5172,0.0,299.449393988
-0.0013,-0.0211,-1.5032,0.0,299.569267035
0.0038,-0.0135,-1.5102,0.0,299.68435812
0.0188,-0.0108,-1.4895,0.0,299.809904099
0.0237,-0.0033,-1.4827,0.0,299.942286015
0.0359,0.0017,-1.4693,0.0,300.06121707
0.0509,0.0092,-1.476,0.0,300.181178093
0.0611,0.0168,-1.4827,0.0,300.311886072
0.0721,0.0196,-1.5032,0.0,300.434351921
0.0746,0.0374,-1.5032,0.0,300.552824974
0.0859,0.0353,-1.5243,0.0,300.670100927
0.0924,0.0411,-1.5461,0.0,300.787635088
0.0963,0.0549,-1.5684,0.0,300.914016962
0.1009,0.0695,-1.5992,0.0,301.045610905
0.1002,0.0875,-1.6313,0.0,301.179706097
0.0989,0.1,-1.6561,0.0,301.297909975
0.092,0.1101,-1.6818,0.0,301.422670126
0.0853,0.1241,-1.7173,0.0,301.556968927
0.0716,0.1342,-1.7356,0.0,301.680722952
0.0543,0.1615,-1.7449,0.0,301.801928043
0.0375,0.1801,-1.7831,0.0,301.945415974
0.0167,0.1913,-1.8029,0.0,302.06718111
-0.0077,0.2131,-1.8333,0.0,302.191440105
-0.045,0.2237,-1.8437,0.0,302.310050011
-0.064,0.2312,-1.8542,0.0,302.438061953
-0.0994,0.2434,-1.8755,0.0,302.55321908
-0.1389,0.2591,-1.8974,0.0,302.686275959
-0.1644,0.2655,-1.8974,0.0,302.809220076
-0.19,0.2751,-1.8974,0.0,302.939713001
-0.2251,0.2815,-1.8974,0.0,303.062567949
-0.2539,0.2848,-1.8974,0.0,303.193833113
-0.2905,0.2927,-1.8864,0.0,303.324764967
-0.3185,0.2925,-1.8648,0.0,303.458380938
-0.3531,0.2988,-1.8648,0.0,303.581778049
-0.3667,0.3002,-1.8542,0.0,303.694135904
-0.3973,0.2983,-1.823,0.0,303.819402933
-0.4232,0.3041,-1.8029,0.0,303.948758125
-0.4372,0.2961,-1.7734,0.0,304.071155071
-0.4532,0.3108,-1.7543,0.0,304.184458017
-0.4776,0.2986,-1.7356,0.0,304.302835941
-0.4819,0.3097,-1.6994,0.0,304.41238308
-0.497,0.3049,-1.6732,0.0,304.527111053
-0.5063,0.3015,-1.6395,0.0,304.658297062
-0.5104,0.2939,-1.5837,0.0,304.790709972
-0.5243,0.287,-1.5461,0.0,304.91347599
-0.525,0.2853,-1.4963,0.0,305.029819965
-0.5306,0.2813,-1.4497,0.0,305.160649061
-0.5359,0.2705,-1.4059,0.0,305.284868956
-0.5364,0.2684,-1.3477,0.0,305.396426916
-0.5388,0.2583,-1.3312,0.0,305.514663935
-0.5412,0.2565,-1.2993,0.0,305.650715113
-0.5393,0.2465,-1.2591,0.0,305.774250984
-0.5352,0.2373,-1.2447,0.0,305.901634932
-0.5293,0.23,-1.2168,0.0,306.018527985
-0.5214,0.2233,-1.2033,0.0,306.129293919
-0.5039,0.21,-1.1857,0.0,306.247306108
-0.4939,0.202,-1.1857,0.0,306.369986057
-0.4799,0.198,-1.1857,0.0,306.488069057
-0.4534,0.1873,-1.1687,0.0,306.613554955
-0.4404,0.182,-1.1604,0.0,306.735810041
-0.4199,0.1793,-1.1687,0.0,306.855580091
-0.3884,0.1734,-1.1687,0.0,306.973825932
-0.3807,0.1673,-1.1814,0.0,307.118438005
-0.357,0.1655,-1.1687,0.0,307.238923073
-0.3437,0.1508,-1.1772,0.0,307.358912945
0.0,0.1,0.0,1.0,307.464195013
-0.3407,0.159,-1.1944,0.0,307.588968039
-0.3331,0.1439,-1.2033,0.0,307.656079054
-0.3381,0.1461,-1.2213,0.0,307.771537066
-0.3522,0.141,-1.2494,0.0,307.889853001
-0.3698,0.1502,-1.2739,0.0,308.016556978
-0.3794,0.129,-1.2993,0.0,308.131737947
-0.3935,0.1384,-1.3477,0.0,308.249898911
-0.4012,0.1349,-1.382,0.0,308.377901077
-0.4129,0.1421,-1.4306,0.0,308.5081141
-0.4142,0.1459,-1.4693,0.0,308.639364004
-0.4016,0.1765,-1.4963,0.0,308.764393091
-0.4028,0.1832,-1.5102,0.0,308.882479906
-0.3871,0.1893,-1.5387,0.0,309.02445507
-0.362,0.2045,-1.576,0.0,309.146296978
-0.3382,0.2099,-1.576,0.0,309.275949955
-0.309,0.2178,-1.576,0.0,309.397578001
-0.2798,0.2312,-1.576,0.0,309.521502972
-0.2573,0.2407,-1.5684,0.0,309.642602921
-0.2303,0.2425,-1.5461,0.0,309.756978035
-0.2055,0.2482,-1.5172,0.0,309.886326075
-0.1909,0.2526,-1.4827,0.0,310.010559082
-0.1761,0.2581,-1.4433,0.0,310.132026911
-0.1621,0.2538,-1.4059,0.0,310.244553089
-0.1557,0.2543,-1.3704,0.0,310.369341135
-0.1544,0.254,-1.3204,0.0,310.483680964
-0.152,0.2499,-1.2993,0.0,310.608906031
-0.1447,0.2386,-1.2739,0.0,310.737438917
-0.1435,0.2268,-1.2447,0.0,310.862337112
-0.1429,0.2175,-1.2399,0.0,310.993335962
-0.1285,0.2019,-1.2213,0.0,311.12390995
-0.1214,0.1881,-1.2122,0.0,311.246053934
-0.1173,0.1799,-1.2122,0.0,311.373496056
-0.0884,0.1588,-1.2077,0.0,311.49140811
-0.0665,0.1394,-1.2168,0.0,311.609992981
-0.0483,0.1234,-1.2213,0.0,311.734349966
-0.0239,0.0976,-1.2352,0.0,311.853193998
0.0031,0.0773,-1.2447,0.0,311.970191956
0.0244,0.0569,-1.2591,0.0,312.09077096
0.04,0.0341,-1.2839,0.0,312.20984602
0.0518,0.0215,-1.3097,0.0,312.329536915
0.0619,0.0038,-1.3366,0.0,312.459265947
0.066,-0.0123,-1.3762,0.0,312.579033136
0.0674,-0.0221,-1.4059,0.0,312.713467121
0.0585,-0.0295,-1.4181,0.0,312.840564966
0.0472,-0.0396,-1.4369,0.0,312.963539124
0.0286,-0.0382,-1.476,0.0,313.094690084
0.0164,-0.0337,-1.4963,0.0,313.223868132
0.0013,-0.034,-1.5102,0.0,313.339734077
-0.0246,-0.0242,-1.5387,0.0,313.452769041
-0.0436,-0.0194,-1.5684,0.0,313.570943117
-0.0794,-0.0143,-1.5992,0.0,313.695540905
-0.1117,-0.0147,-1.6395,0.0,313.826227903
-0.1394,-0.0008,-1.6732,0.0,313.957719088
-0.1656,0.0219,-1.6818,0.0,314.08838892
-0.198,0.0195,-1.7173,0.0,314.210134983
-0.2135,0.0575,-1.7264,0.0,314.329329967
-0.2264,0.0725,-1.7356,0.0,314.449314117
-0.2322,0.0843,-1.7356,0.0,314.579863071
-0.2364,0.0995,-1.7449,0.0,314.702260017
-0.2436,0.1119,-1.7543,0.0,314.825068951
-0.2318,0.1178,-1.7543,0.0,314.95637393
-0.2259,0.1267,-1.7543,0.0,315.092337132
-0.2188,0.1408,-1.7449,0.0,315.207713127
-0.2088,0.1459,-1.7356,0.0,315.327455044
-0.2019,0.1569,-1.7264,0.0,315.44411993
-0.1902,0.1716,-1.6994,0.0,315.564249039
-0.1751,0.1794,-1.6646,0.0,315.685624123
-0.1669,0.185,-1.6395,0.0,315.799510002
-0.1636,0.1841,-1.6071,0.0,315.921144009
-0.1631,0.1779,-1.576,0.0,316.044877052
-0.1618,0.1737,-1.5387,0.0,316.175065041
-0.1624,0.1689,-1.4963,0.0,316.306970119
-0.163,0.1643,-1.4562,0.0,316.422511101
-0.1625,0.1687,-1.4306,0.0,316.547513008
-0.1553,0.159,-1.3879,0.0,316.669246912
-0.1498,0.1488,-1.3589,0.0,316.785018921
-0.1417,0.1429,-1.3257,0.0,316.909016132
-0.1334,0.1367,-1.289,0.0,317.026410103
-0.1244,0.1277,-1.264,0.0,317.148625135
-0.1137,0.1148,-1.2399,0.0,317.274233103
-0.0989,0.104,-1.2122,0.0,317.38954711
-0.0904,0.0975,-1.2077,0.0,317.517170906
-0.0736,0.0846,-1.1988,0.0,317.642023087
-0.0604,0.0751,-1.1772,0.0,317.757596016
-0.0421,0.0625,-1.1645,0.0,317.881590128
-0.0246,0.0548,-1.1687,0.0,318.013073921
0.0109,0.0432,-1.1772,0.0,318.156548977
0.0209,0.0374,-1.1814,0.0,318.279442072
0.0478,0.0198,-1.2077,0.0,318.396430969
0.0584,0.0159,-1.2168,0.0,318.522068024
0.0707,0.01,-1.2542,0.0,318.648697138
0.086,-0.0007,-1.2941,0.0,318.779896975
0.1046,-0.0097,-1.3366,0.0,318.906502008
0.1208,-0.0196,-1.3938,0.0,319.025981903
0.1288,-0.0225,-1.4306,0.0,319.145837069
0.1287,-0.0204,-1.4562,0.0,319.263425112
0.126,-0.0258,-1.4827,0.0,319.396945
0.1131,-0.0187,-1.5102,0.0,319.518443108
0.1011,-0.0008,-1.5609,0.0,319.643969059
0.0817,0.0127,-1.5914,0.0,319.767202139
0.0563,0.0213,-1.6313,0.0,319.887217999
0.0347,0.0298,-1.6478,0.0,320.016974926
-0.0042,0.0416,-1.6732,0.0,320.148154974
-0.0386,0.0595,-1.6994,0.0,320.280657053
-0.0799,0.0663,-1.7264,0.0,320.402895927
-0.1066,0.0755,-1.7356,0.0,320.515861988
-0.1402,0.0852,-1.7543,0.0,320.644849062
-0.1644,0.0901,-1.7929,0.0,320.757411003
-0.1785,0.1126,-1.8129,0.0,320.877377033
-0.1959,0.12,-1.8333,0.0,320.99567008
-0.199,0.1324,-1.8333,0.0,321.12242198
-0.2063,0.1488,-1.8437,0.0,321.262551069
-0.2094,0.1644,-1.8437,0.0,321.39795208
-0.2113,0.1945,-1.8333,0.0,321.52097106
-0.2063,0.2112,-1.8437,0.0,321.648174047
-0.1998,0.2261,-1.8129,0.0,321.762079954
-0.1846,0.2322,-1.8129,0.0,321.881139994
-0.1665,0.2374,-1.7831,0.0,321.990008116
-0.1507,0.2421,-1.7734,0.0,322.115696907
-0.1275,0.2374,-1.7831,0.0,322.23990202
-0.096,0.2247,-1.7543,0.0,322.353899956
-0.0723,0.2217,-1.7543,0.0,322.474313974
-0.0453,0.2105,-1.7356,0.0,322.604052067
-0.0189,0.2007,-1.7264,0.0,322.717797995
0.0129,0.1975,-1.6994,0.0,322.847924948
0.0329,0.1975,-1.6994,0.0,322.970138073
0.0546,0.1879,-1.6646,0.0,323.102066994
0.0731,0.1822,-1.6395,0.0,323.219479084
0.0865,0.1758,-1.6313,0.0,323.341486931
0.1002,0.1675,-1.6313,0.0,323.457046986
0.097,0.1667,-1.6231,0.0,323.583894014
0.092,0.1593,-1.6313,0.0,323.712105989
0.097,0.142,-1.6231,0.0,323.833107948
0.1007,0.124,-1.6395,0.0,323.965302944
0.0942,0.1008,-1.6231,0.0,324.097762108
0.0892,0.093,-1.6313,0.0,324.227841139
0.0833,0.0706,-1.6231,0.0,324.349206924
0.0778,0.0678,-1.6231,0.0,324.479954004
0.0747,0.0648,-1.6151,0.0,324.597916126
0.0717,0.0672,-1.6071,0.0,324.722813129
0.0632,0.0614,-1.5992,0.0,324.83684206
0.0576,0.0692,-1.5914,0.0,324.966193914
0.052,0.0796,-1.5837,0.0,325.098938942
0.0411,0.0872,-1.576,0.0,325.222229004
0.033,0.1,-1.5684,0.0,325.342344999
0.0223,0.1022,-1.5609,0.0,325.460304022
0.0065,0.1096,-1.5534,0.0,325.586560965
-0.0117,0.1143,-1.5461,0.0,325.716767073
-0.0142,0.119,-1.5387,0.0,325.839369059
-0.0244,0.1153,-1.5243,0.0,325.972558022
-0.0222,0.1149,-1.5534,0.0,326.1014781
-0.0247,0.1248,-1.5461,0.0,326.242923021
-0.0246,0.1294,-1.5387,0.0,326.357959032
-0.0246,0.132,-1.5387,0.0,326.485248089
-0.0219,0.1391,-1.5315,0.0,326.604861021
-0.0218,0.1488,-1.5243,0.0,326.725666046
-0.0216,0.1602,-1.5102,0.0,326.846960068
-0.0166,0.1687,-1.5172,0.0,326.96828413
-0.0038,0.1602,-1.5102,0.0,327.095900059
0.0,0.1,0.0,1.0,327.201610088
0.0,0.1,0.0,1.0,327.308810949
0.0219,0.1391,-1.5315,0.0,327.426468134
0.0193,0.1236,-1.5315,0.0,327.487988949
0.035,0.1086,-1.5387,0.0,327.616964102
0.0429,0.1012,-1.5461,0.0,327.728929043
0.0484,0.0938,-1.5534,0.0,327.854885101
0.0541,0.0894,-1.5684,0.0,327.97704792
